"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"40758",1358,17,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0611484439868946,0.0611436367034912,3519766,0,0.193105856014881,0.19308876991272,11121920,0,0.611111111111111,2,5,3,TRUE
"40759",1358,18,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0613629650033545,0.0613577365875244,3519157,0,0.193089442007476,0.193072080612183,11113313,0,0.611111111111111,2,5,3,TRUE
"40760",1358,19,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559378920006566,0.0559334754943848,3228386,0,0.176514291990316,0.176498651504517,10147801,0,0.611111111111111,2,5,3,TRUE
"40761",1358,20,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0611348850070499,0.0611298084259033,3515127,0,0.193444585020188,0.193427562713623,11129794,0,0.611111111111111,2,5,3,TRUE
"40762",1358,21,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0610191379673779,0.0610141754150391,3519217,0,0.200479101971723,0.200461387634277,11545137,0,0.611111111111111,2,5,3,TRUE
"40763",1358,22,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0562830540002324,0.0562782287597656,3255241,0,0.180106153013185,0.180090427398682,10442112,0,0.611111111111111,2,5,3,TRUE
"40764",1358,23,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0610563940135762,0.0610511302947998,3528678,0,0.192695067031309,0.192677736282349,11103730,0,0.611111111111111,2,5,3,TRUE
"40765",1358,24,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0556718779844232,0.0556671619415283,3237418,0,0.177257037954405,0.177241325378418,10225804,0,0.611111111111111,2,5,3,TRUE
"40766",1358,25,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0564152860315517,0.056410551071167,3248221,0,0.178655521012843,0.178639888763428,10313145,0,0.611111111111111,2,5,3,TRUE
"40767",1358,26,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560059269773774,0.0560011863708496,3239921,0,0.178935192001518,0.178919076919556,10377537,0,0.611111111111111,2,5,3,TRUE
"40768",1358,27,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0560658909962513,0.0560612678527832,3245902,0,0.177069921977818,0.177054166793823,10192783,0,0.611111111111111,2,5,3,TRUE
"40769",1358,28,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0562538880039938,0.0562489032745361,3237724,0,0.177297549962532,0.177281618118286,10262425,0,0.611111111111111,2,5,3,TRUE
"40770",1358,29,0.49375,0.120869247536336,"relu",0.001,"(5,)",100,"lbfgs",0.0559569100150838,0.055952787399292,3195915,0,0.176190091005992,0.176174402236938,10159398,0,0.611111111111111,2,5,3,TRUE
"45451",1515,0,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.251163857999927,0.0156962871551514,1347104,0,4.93269521299953,0.308276891708374,26610833,0,0.425925925925926,2,500,2,TRUE
"45452",1515,1,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.244533676999708,0.0152833461761475,1349240,0,4.9984674940024,0.312386274337769,26997367,0,0.425925925925926,2,500,2,TRUE
"45453",1515,2,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.259357779999846,0.0162098407745361,1395688,0,4.98915378899983,0.31180739402771,26952384,0,0.425925925925926,2,500,2,TRUE
"45454",1515,3,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.258906391994969,0.0161848068237305,1435727,0,4.99146530100552,0.311947584152222,26963676,0,0.425925925925926,2,500,2,TRUE
"45455",1515,4,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.248300729996117,0.0155181884765625,1395015,0,5.05863699800102,0.316157579421997,27306693,0,0.425925925925926,2,500,2,TRUE
"45456",1515,5,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.255813516007038,0.015988826751709,1394528,0,4.83992804800801,0.302480697631836,26138728,0,0.425925925925926,2,500,2,TRUE
"45457",1515,6,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.251404416994774,0.0157132148742676,1296566,0,4.80028513699654,0.30000114440918,26078364,0,0.425925925925926,2,500,2,TRUE
"45458",1515,7,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.255091258004541,0.0159428119659424,1395016,0,4.87202587700449,0.304492473602295,26395013,0,0.425925925925926,2,500,2,TRUE
"45459",1515,8,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.245713414988131,0.0153577327728271,1311825,0,5.75240949701401,0.359514474868774,31118511,0,0.425925925925926,2,500,2,TRUE
"45460",1515,9,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.251996450009756,0.0157473087310791,1351681,0,4.95110413299699,0.30942440032959,26810234,0,0.425925925925926,2,500,2,TRUE
"45461",1515,10,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.250691352994181,0.0156712532043457,1345944,0,4.88705983100226,0.305426597595215,26465204,0,0.425925925925926,2,500,2,TRUE
"45462",1515,11,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.253008633997524,0.0158145427703857,1396725,0,4.88694742301595,0.305419683456421,26394525,0,0.425925925925926,2,500,2,TRUE
"45463",1515,12,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.252011763979681,0.0157499313354492,1350643,0,5.43740628100932,0.339823961257935,29276842,0,0.425925925925926,2,500,2,TRUE
"45464",1515,13,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.247413258999586,0.0154635906219482,1309505,0,4.85115413600579,0.303189039230347,26281794,0,0.425925925925926,2,500,2,TRUE
"45465",1515,14,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.252989060012624,0.0158131122589111,1379514,0,4.9488180920016,0.30928111076355,26706596,0,0.425925925925926,2,500,2,TRUE
"45466",1515,15,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.256719724013237,0.0160458087921143,1384458,0,5.35919634299353,0.334940910339355,28905382,0,0.425925925925926,2,500,2,TRUE
"45467",1515,16,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.249581936979666,0.015599250793457,1394345,0,4.89912091498263,0.306190013885498,26406976,0,0.425925925925926,2,500,2,TRUE
"45468",1515,17,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.324036698002601,0.0202548503875732,1778926,0,5.43027614001767,0.339385747909546,29275377,0,0.425925925925926,2,500,2,TRUE
"45469",1515,18,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.246092453977326,0.015392541885376,1308774,0,4.92637564201141,0.307885885238647,26628776,0,0.425925925925926,2,500,2,TRUE
"45470",1515,19,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.251604302000487,0.0157272815704346,1391231,0,4.95006490900414,0.309366703033447,26763970,0,0.425925925925926,2,500,2,TRUE
"45471",1515,20,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.258322754001711,0.0161468982696533,1399044,0,4.93088678596541,0.308166742324829,26721062,0,0.425925925925926,2,500,2,TRUE
"45472",1515,21,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.248135507979896,0.0155069828033447,1310604,0,5.26274300203659,0.328897953033447,28422291,0,0.425925925925926,2,500,2,TRUE
"45473",1515,22,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.253040121053346,0.0158250331878662,1395931,0,4.938257391972,0.308620452880859,26737603,0,0.425925925925926,2,500,2,TRUE
"45474",1515,23,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.268969637982082,0.0168125629425049,1473385,0,5.24725045298692,0.327932596206665,28336536,0,0.425925925925926,2,500,2,TRUE
"45475",1515,24,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.250938031997066,0.0156848430633545,1376278,0,4.91746155702276,0.307329893112183,26405817,0,0.425925925925926,2,500,2,TRUE
"45476",1515,25,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.258509609964676,0.016155481338501,1439511,0,4.90083715500077,0.306284427642822,26508293,0,0.425925925925926,2,500,2,TRUE
"45477",1515,26,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.248331364011392,0.0155212879180908,1347713,0,4.79935734299943,0.299942016601562,25932063,0,0.425925925925926,2,500,2,TRUE
"45478",1515,27,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.317850509949494,0.0198652744293213,1733089,0,5.55387883499498,0.347102403640747,29985580,0,0.425925925925926,2,500,2,TRUE
"45479",1515,28,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.253139284963254,0.0158233642578125,1391110,0,4.92391682695597,0.30773401260376,26437798,0,0.425925925925926,2,500,2,TRUE
"45480",1515,29,0.29375,0.183924237119527,"relu",5e-04,"(200,)",200,"sgd",0.255246279994026,0.0159506797790527,1350888,0,4.98068406997481,0.311284780502319,26937309,0,0.425925925925926,2,500,2,TRUE
"46501",1550,0,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0537944170009723,0.0537900924682617,3112114,0,0.194426015999852,0.194408655166626,11162691,0,0.592592592592593,2,5,3,TRUE
"46502",1550,1,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0491772579989629,0.0491733551025391,2826836,0,0.179039703998569,0.179023504257202,10289403,0,0.592592592592593,2,5,3,TRUE
"46503",1550,2,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0539218010017066,0.053917407989502,3118950,0,0.194292673993914,0.194281816482544,11160189,0,0.592592592592593,2,5,3,TRUE
"46504",1550,3,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0496569099996123,0.0496528148651123,2866814,0,0.180657231998339,0.180641651153564,10421237,0,0.592592592592593,2,5,3,TRUE
"46505",1550,4,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0494699840055546,0.0494661331176758,2852837,0,0.178502991999267,0.178487062454224,10278293,0,0.592592592592593,2,5,3,TRUE
"46506",1550,5,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492786730028456,0.0492746829986572,2850273,0,0.178315904006013,0.178305625915527,10203587,0,0.592592592592593,2,5,3,TRUE
"46507",1550,6,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0497657009982504,0.0497617721557617,2855950,0,0.177783437000471,0.177767515182495,10281590,0,0.592592592592593,2,5,3,TRUE
"46508",1550,7,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0490915270056576,0.0490875244140625,2841852,0,0.177464767999481,0.17745304107666,10288242,0,0.592592592592593,2,5,3,TRUE
"46509",1550,8,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492091780033661,0.0492053031921387,2875237,0,0.180049436996342,0.180049419403076,10412205,0,0.592592592592593,2,5,3,TRUE
"46510",1550,9,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492358210030943,0.0492315292358398,2885796,0,0.17948511299619,0.179469347000122,10321567,0,0.592592592592593,2,5,3,TRUE
"46511",1550,10,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0491714869858697,0.0491673946380615,2833611,0,0.176794378989143,0.176778793334961,10206333,0,0.592592592592593,2,5,3,TRUE
"46512",1550,11,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0494549989816733,0.0494508743286133,2842096,0,0.178993145993445,0.178977251052856,10378879,0,0.592592592592593,2,5,3,TRUE
"46513",1550,12,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0490803199936636,0.0490765571594238,2820183,0,0.176504461996956,0.176488637924194,10154576,0,0.592592592592593,2,5,3,TRUE
"46514",1550,13,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.049605331994826,0.0496013164520264,2823785,0,0.17913416097872,0.179121732711792,10327305,0,0.592592592592593,2,5,3,TRUE
"46515",1550,14,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0538281140034087,0.0538234710693359,3112601,0,0.194640018016798,0.19462251663208,11159396,0,0.592592592592593,2,5,3,TRUE
"46516",1550,15,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0495513360074256,0.0495471954345703,2828545,0,0.177971933007939,0.177955865859985,10275914,0,0.592592592592593,2,5,3,TRUE
"46517",1550,16,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0493584659998305,0.0493545532226562,2860528,0,0.177178632002324,0.177162647247314,10204381,0,0.592592592592593,2,5,3,TRUE
"46518",1550,17,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.049225644004764,0.0492215156555176,2823906,0,0.178101325000171,0.178085565567017,10226843,0,0.592592592592593,2,5,3,TRUE
"46519",1550,18,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0489024419803172,0.048898458480835,2829095,0,0.17747036399669,0.177454471588135,10223851,0,0.592592592592593,2,5,3,TRUE
"46520",1550,19,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0494103420060128,0.0494062900543213,2827996,0,0.177018267015228,0.177002191543579,10195042,0,0.592592592592593,2,5,3,TRUE
"46521",1550,20,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0537917799665593,0.0537872314453125,3110100,0,0.203602099965792,0.203588008880615,11700836,0,0.592592592592593,2,5,3,TRUE
"46522",1550,21,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492927769664675,0.0492889881134033,2854852,0,0.178421446005814,0.17840576171875,10367100,0,0.592592592592593,2,5,3,TRUE
"46523",1550,22,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0494082450168207,0.0494041442871094,2872857,0,0.176676516013686,0.176660537719727,10216953,0,0.592592592592593,2,5,3,TRUE
"46524",1550,23,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.049391174048651,0.0493869781494141,2850518,0,0.17806633003056,0.178202390670776,10248632,0,0.592592592592593,2,5,3,TRUE
"46525",1550,24,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0492716500302777,0.0492675304412842,2818597,0,0.177387098025065,0.177371501922607,10176609,0,0.592592592592593,2,5,3,TRUE
"46526",1550,25,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.049247038026806,0.0492432117462158,2851250,0,0.177941592002753,0.177925825119019,10203832,0,0.592592592592593,2,5,3,TRUE
"46527",1550,26,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0491611209581606,0.0491571426391602,2840326,0,0.193701724987477,0.193698406219482,11208467,0,0.592592592592593,2,5,3,TRUE
"46528",1550,27,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0495929599856026,0.0495893955230713,2854729,0,0.17750489996979,0.177488803863525,10215795,0,0.592592592592593,2,5,3,TRUE
"46529",1550,28,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.0493687660200521,0.0493648052215576,2863762,0,0.182883048022632,0.182867050170898,10570712,0,0.592592592592593,2,5,3,TRUE
"46530",1550,29,0.51875,0.143341811764746,"relu",2e-04,"(5,)",100,"lbfgs",0.049573008029256,0.0495693683624268,2830315,0,0.178345684951637,0.178329467773438,10340916,0,0.592592592592593,2,5,3,TRUE
"48541",1618,0,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.0557205929999,0.940931558609009,81956883,0,4.99968866000017,0.312459945678711,27146048,0,0.740740740740741,2,500,1,TRUE
"48542",1618,1,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.7139473329989,0.982065916061401,85403223,0,5.52431182800137,0.345255851745605,29881028,0,0.740740740740741,2,500,1,TRUE
"48543",1618,2,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.9868133670025,0.999121427536011,86848045,0,5.10768118899432,0.319211959838867,27768544,0,0.740740740740741,2,500,1,TRUE
"48544",1618,3,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.963749950999,0.997695684432983,86678305,0,5.19319523200102,0.32457709312439,28074758,0,0.740740740740741,2,500,1,TRUE
"48545",1618,4,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.8222747360051,0.926353693008423,80653480,0,5.00421163000283,0.312745332717896,27073173,0,0.740740740740741,2,500,1,TRUE
"48546",1618,5,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.3244269969873,0.957732677459717,83134248,0,5.23284509700898,0.327030658721924,28303882,0,0.740740740740741,2,500,1,TRUE
"48547",1618,6,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",16.278701452,1.01739096641541,88470720,0,5.28327013000671,0.330190896987915,28552173,0,0.740740740740741,2,500,1,TRUE
"48548",1618,7,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",16.088968312004,1.00553178787231,87633809,0,5.80595933999575,0.36286187171936,31324138,0,0.740740740740741,2,500,1,TRUE
"48549",1618,8,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.9597796150047,0.934940338134766,81347264,0,5.01862499100389,0.313644409179688,27191093,0,0.740740740740741,2,500,1,TRUE
"48550",1618,9,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.9603000429925,0.997479438781738,86801413,0,5.4879264899937,0.342977046966553,29723985,0,0.740740740740741,2,500,1,TRUE
"48551",1618,10,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.7456280600163,0.984068155288696,85670984,0,5.22324526001466,0.326431035995483,28317860,0,0.740740740740741,2,500,1,TRUE
"48552",1618,11,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.9379955180048,0.933570146560669,81415380,0,4.93725143698975,0.308559417724609,26686516,0,0.740740740740741,2,500,1,TRUE
"48553",1618,12,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.0115945159923,0.938178777694702,81662938,0,4.99566818599124,0.312224149703979,27172110,0,0.740740740740741,2,500,1,TRUE
"48554",1618,13,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.9807812740037,0.93625020980835,81371496,0,5.03424703897326,0.314620733261108,27317801,0,0.740740740740741,2,500,1,TRUE
"48555",1618,14,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.7938184149971,0.987060070037842,85850916,0,5.16878813001676,0.323028326034546,28059253,0,0.740740740740741,2,500,1,TRUE
"48556",1618,15,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.1179801359831,0.944825410842896,82129917,0,4.96939925299375,0.310571670532227,26901970,0,0.740740740740741,2,500,1,TRUE
"48557",1618,16,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.9503979310102,0.93434476852417,81252904,0,4.94337518600514,0.308940887451172,26742730,0,0.740740740740741,2,500,1,TRUE
"48558",1618,17,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",16.0841785289813,1.00521874427795,87129598,0,5.30148385101347,0.331330060958862,28635242,0,0.740740740740741,2,500,1,TRUE
"48559",1618,18,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.6592882050027,0.91618537902832,79903848,0,4.90568443399388,0.306590557098389,26556268,0,0.740740740740741,2,500,1,TRUE
"48560",1618,19,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.0516000099888,0.940679788589478,82006749,0,5.17129256998305,0.323194265365601,27843373,0,0.740740740740741,2,500,1,TRUE
"48561",1618,20,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",16.5777726619854,1.03607964515686,90233595,0,5.04038925899658,0.315009355545044,27381094,0,0.740740740740741,2,500,1,TRUE
"48562",1618,21,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.8894181929645,0.930533170700073,80955054,0,5.00984578300267,0.313093900680542,27101614,0,0.740740740740741,2,500,1,TRUE
"48563",1618,22,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",16.376400270965,1.02346682548523,88839250,0,5.47056423401227,0.341888666152954,29556931,0,0.740740740740741,2,500,1,TRUE
"48564",1618,23,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.3044826060068,0.956480264663696,83124176,0,4.99824178899871,0.312372207641602,27222099,0,0.740740740740741,2,500,1,TRUE
"48565",1618,24,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.8795735960011,0.929929494857788,80987829,0,4.95061807200545,0.309398889541626,26891288,0,0.740740740740741,2,500,1,TRUE
"48566",1618,25,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.766199147969,0.985331535339355,85641505,0,5.38050098501844,0.336260080337524,29083970,0,0.740740740740741,2,500,1,TRUE
"48567",1618,26,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.8515154650086,0.928194999694824,81223486,0,4.88922888500383,0.305559158325195,26476006,0,0.740740740740741,2,500,1,TRUE
"48568",1618,27,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",15.1729286829941,0.948254346847534,82483126,0,5.71202875999734,0.356982707977295,30808941,0,0.740740740740741,2,500,1,TRUE
"48569",1618,28,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.8512460769853,0.928154230117798,81248999,0,4.95788190100575,0.309851884841919,26979790,0,0.740740740740741,2,500,1,TRUE
"48570",1618,29,0.425,0.247329486717617,"relu",2e-04,"(200,)",800,"adam",14.9864145569736,0.936611413955688,81550512,0,4.97712228097953,0.31105637550354,27032585,0,0.740740740740741,2,500,1,TRUE
"49561",1652,0,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0459808710002108,0.045985221862793,2644464,0,0.179594478999206,0.179578542709351,10298984,0,0.518518518518518,2,5,3,TRUE
"49562",1652,1,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460230019998562,0.0460193157196045,2645440,0,0.17674976300259,0.17673397064209,10116124,0,0.518518518518518,2,5,3,TRUE
"49563",1652,2,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0462518369968166,0.046248197555542,2659600,0,0.179066359996796,0.179062128067017,10345005,0,0.518518518518518,2,5,3,TRUE
"49564",1652,3,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0502945379994344,0.0502903461456299,2909173,0,0.19468023799709,0.194670438766479,11175813,0,0.518518518518518,2,5,3,TRUE
"49565",1652,4,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.046239549999882,0.0462362766265869,2648798,0,0.17813669500174,0.178121089935303,10217564,0,0.518518518518518,2,5,3,TRUE
"49566",1652,5,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0503912760032108,0.0503873825073242,2913506,0,0.193315618002089,0.193298578262329,11103609,0,0.518518518518518,2,5,3,TRUE
"49567",1652,6,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0461500529927434,0.0461466312408447,2675713,0,0.17692746600369,0.1769118309021,10269139,0,0.518518518518518,2,5,3,TRUE
"49568",1652,7,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0459750050067669,0.0459716320037842,2631219,0,0.176445161006995,0.176429510116577,10181554,0,0.518518518518518,2,5,3,TRUE
"49569",1652,8,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0501877180067822,0.0501837730407715,2876153,0,0.196647151999059,0.196629762649536,11259675,0,0.518518518518518,2,5,3,TRUE
"49570",1652,9,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460548989940435,0.0460512638092041,2651666,0,0.176494468993042,0.176478624343872,10156529,0,0.518518518518518,2,5,3,TRUE
"49571",1652,10,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0458852020092309,0.0458817481994629,2612420,0,0.177692465018481,0.177684307098389,10181920,0,0.518518518518518,2,5,3,TRUE
"49572",1652,11,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0501865609840024,0.050182580947876,2875420,0,0.194348928984255,0.194331407546997,11142183,0,0.518518518518518,2,5,3,TRUE
"49573",1652,12,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460776890104171,0.046074390411377,2637871,0,0.177490430010948,0.177474737167358,10145726,0,0.518518518518518,2,5,3,TRUE
"49574",1652,13,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0458614489762112,0.0458581447601318,2633478,0,0.178122109995456,0.178106307983398,10184604,0,0.518518518518518,2,5,3,TRUE
"49575",1652,14,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0461589850019664,0.0461552143096924,2654656,0,0.177668665011879,0.177806377410889,10192784,0,0.518518518518518,2,5,3,TRUE
"49576",1652,15,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0459860219852999,0.0459866523742676,2660027,0,0.17807441399782,0.178058385848999,10256626,0,0.518518518518518,2,5,3,TRUE
"49577",1652,16,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460421460156795,0.0460383892059326,2624383,0,0.178773129009642,0.178756952285767,10267796,0,0.518518518518518,2,5,3,TRUE
"49578",1652,17,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0458684109908063,0.0458648204803467,2657158,0,0.177964781003539,0.177948713302612,10220006,0,0.518518518518518,2,5,3,TRUE
"49579",1652,18,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0465548679931089,0.046550989151001,2697014,0,0.179389221972087,0.179373264312744,10407689,0,0.518518518518518,2,5,3,TRUE
"49580",1652,19,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0459697580081411,0.0459661483764648,2650567,0,0.181104223011062,0.181087970733643,10448215,0,0.518518518518518,2,5,3,TRUE
"49581",1652,20,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460719100083224,0.046072244644165,2645928,0,0.179214201983996,0.179198026657104,10308872,0,0.518518518518518,2,5,3,TRUE
"49582",1652,21,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460772920050658,0.0460734367370605,2680047,0,0.179691529017873,0.179684400558472,10469822,0,0.518518518518518,2,5,3,TRUE
"49583",1652,22,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0460088039981201,0.0460052490234375,2668145,0,0.178551108983811,0.178535223007202,10333286,0,0.518518518518518,2,5,3,TRUE
"49584",1652,23,0.525,0.151038074669932,"relu",1e-04,"(5,)",400,"lbfgs",0.0459132560063154,0.0459098815917969,2654350,0,0.178249100979883,0.178232908248901,10261266,0,0.518518518518518,2,5,3,TRUE
